,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
418,acetyl,phenyl,phenyl,0.12683388293333334,27.473000000000006,23.767,0.3294204572,0.250332171,3.8602997500000007,3.680736,312.583204,249.739592,17,11.117414000000002,10.270726,10.602062,9.704124,3.102062,2.704124,6.0452447499999975,5.4150635000000005,5.238531,4.727062,1.488531,1.227062,0.8322809999999999,0.664562,0.8322809999999999,0.664562,0.375,0.25,0.375,0.25,0.1875,0.125,0.1875,0.125,33.0,30.0,0.8998335155,0.8715535209999999,0.5,0.5,0.0,-0.6675,-0.7799999999999999,0.6117285,0.485026,1.6218267499999997,1.6057689999999998,0.8542992500000001,0.582399,1.3964429396,942.77301925,649.7086155000002,0.0282295628,0.005967385,49.79220175,44.5482945,1.6450900000000004,1.29516,76.06575,68.0545,83.55741625,75.0522325,6.25,5.5,0.4112364493,0.3321942995,0.6042320848,0.5097214010000001,0.0733465237,6.923000000000001e-06,66.415044997,47.398187602,78.56316088,68.307526228,144.1458346915,114.040971454,1.25,1.0,1.4007570265,1.307955674,0.21960875,0.158026,0.358403,0.15726600000000002,0.09134487620000002,0.0,4.2675,0.0,11.72650075,10.966069,36.59515800000001,30.562879,0.963126,0.926252,0.7388060000000001,0.682228,0.036874,0.0,0.261194,0.204616,0.0,0.0,47.12302450000001,40.652543,0.0,0.0,1.19863425,0.0,0.036874,0.0,alkylsilane
3616,phenyl,pyrrole,fluorophenyl,0.12859642316666667,29.745674999999995,28.35435,0.3074781808,0.25053449650000004,3.62768,3.574624,361.27751825,342.7797045,17,11.56976425,11.1754265,10.800785499999998,10.723607,3.5507855000000004,3.223607,6.44775525,6.2200845000000005,5.38059775,5.3222135,1.7687944999999996,1.598607,1.0500445,0.911107,1.0500445,0.911107,0.5233725,0.452254,0.5233725,0.452254,0.26086175,0.2244775,0.26086175,0.2244775,38.0,34.0,0.9127057645000001,0.873020624,0.5,0.5,0.0,-0.8000000000000002,-0.85,0.97428725,0.6365565,1.5016254999999998,1.268284,0.71872925,0.4378815,1.5176853681999998,1060.040491,884.243559,0.007935705500000001,0.00786632,54.38195325,50.9672325,1.8965950000000005,1.65907,91.07225,79.0695,98.30670125,86.5602245,7.25,6.5,0.39622784520000004,0.304806836,0.6037721548,0.5123511454999999,6.6439999999999986e-06,6.511e-06,77.9842716565,69.089052585,135.296473257,72.411991298,213.28074491220002,141.50104388649999,1.0,1.0,1.5528042557,1.3833599715,0.25912199999999996,0.25298400000000004,0.45490349999999996,0.44743299999999997,0.0,0.0,3.9475,0.0,15.823586999999998,15.412531,37.1230095,33.270585,0.93367325,0.9221389999999999,0.6938154999999999,0.660961,0.06632675,0.0547925,0.30618449999999997,0.27333,0.0,0.0,49.50713825,47.0167265,0.0,0.0,3.43945825,2.4885015,0.06632675,0.0547925,alkylsilane
3030,methyl,methyl,methoxy,0.1507331051380952,16.015974999999994,12.619528571428573,0.3579039399428572,0.18693859492857146,3.8137408928571435,3.7461371428571435,128.69579489285715,74.14782692857143,17,8.321587964285714,7.439172857142857,7.91900882142857,6.998577357142858,1.7761516785714289,1.4044775714285709,4.141761964285714,3.5546032857142857,3.722026,3.213441571428572,0.6557595357142857,0.408248,0.2835997142857143,0.102062,0.2835997142857143,0.102062,0.10449814285714286,0.0,0.10449814285714286,0.0,0.05213125,0.0,0.05213125,0.0,22.785714285714285,19.857142857142858,0.7934700827857143,0.6065238875714286,0.5,0.5,0.2857142857142857,-0.2146428571428572,-0.3892857142857143,0.3835665,0.073424,0.8647788214285713,0.7453195,-12.419004714285714,-27.040000000000006,1.4691643456023809,392.33946625,25.382982357142858,0.20510355315714285,0.16844020971428572,32.84190710714286,28.06903507142857,0.7695257142857141,0.2626,48.28089285714286,40.02100000000001,54.43763267857143,45.96897914285715,3.7142857142857135,3.0,0.4252366551,0.19687912899999999,0.8928079301428572,0.8221197572857143,0.3123247287,0.2605639630714286,20.492806034714285,3.9942634599285713,47.79887533767144,19.804779311,65.38757134451428,20.555360564,1.5714285714285714,1.1428571428571428,0.9306563086857144,0.8241233747142858,0.20066142857142855,0.136525,0.7299856071428571,0.4599712142857144,0.5510790176714285,0.4960919622142857,8.982857142857146,5.083571428571429,17.79192353571429,13.283391071428571,13.477785392857143,4.736863,0.8749544642857142,0.8221782857142858,0.3922409285714287,0.175197,0.11385828571428573,0.04989485714285714,0.6077590714285714,0.3907151428571428,0.01118725,0.0,27.34380128571428,21.82465864285714,0.4748173214285714,0.0,3.4510903214285715,2.0738044999999996,0.12504553571428573,0.07226935714285714,alkylsilane
8309,nitrophenyl,isopropyl,fluorophenyl,0.12641472093333336,27.989674999999995,24.84235,0.3855468045,0.3645223030000001,4.390520125,3.680736,310.35661225,240.9378925,17,12.1747325,11.964102000000002,11.409445749999998,10.877964,3.28444575,2.6909274999999995,6.44222675,6.2090275,5.605585375,5.438982,1.5430853749999998,1.14718875,0.920205625,0.65142925,0.920205625,0.65142925,0.39654275,0.1985945,0.39654275,0.1985945,0.198271625,0.09929725,0.198271625,0.09929725,37.25,32.5,0.9580672102,0.9524160370000002,0.25,0.75,0.0,-0.5975,-0.85,0.963106125,0.61419425,1.89990025,1.734967,0.6563924999999999,0.313208,1.6518357533,1095.822311625,955.80720025,0.0231595808,0.008007281,53.14026950000001,48.483865,1.928325,1.72253,85.81425,68.5535,93.9368925,77.820607,6.75,5.5,0.2853597191,0.2659940912,0.771389572,0.6952746529999999,0.1985418186,6.59e-06,65.8759415975,44.884393896999995,170.9576190499,143.6843226057,233.1448739424,181.19134311279998,0.75,0.5,1.5927240916,1.4630850642000002,0.225986,0.186712,0.3679325,0.288432,0.17981149239999994,0.0,5.392500000000001,0.0,16.88296575,15.412531,34.733142125,28.490850250000005,0.9315469999999998,0.9221389999999999,0.6750001250000001,0.62333025,0.05782725,0.0377935,0.324999875,0.27333,0.010625749999999998,0.0,47.445687375,42.89382475,0.71092325,0.0,3.45949725,2.5285795,0.068453,0.059044999999999986,alkylsilane
2867,methoxy,methoxy,toluene,0.1433589277238095,27.397235714285717,18.878471428571427,0.39254199100000003,0.3395030781428572,3.784515392857143,3.7555336428571433,288.44454453571433,170.77221307142858,17,11.755906821428573,9.047711642857145,11.21168917857143,8.423378357142857,3.104546321428572,2.2090926428571427,6.256048464285714,4.625345928571429,5.498734464285714,3.9974689285714287,1.448439892857143,0.8968797857142858,0.8537194285714286,0.4574388571428571,0.8537194285714286,0.4574388571428571,0.40255142857142856,0.18010285714285715,0.40255142857142856,0.18010285714285715,0.20127571428571428,0.09005142857142857,0.20127571428571428,0.09005142857142857,34.642857142857146,27.285714285714285,0.9298609224714288,0.8962222679285715,0.5,0.5,0.0,-0.5689285714285715,-0.78,0.7651997142857143,0.5678093571428573,1.483179,1.183072,-5.15035,-11.338964,1.4033851837095237,2198.4644310357144,723.7834870714287,0.08367015291428571,0.007890949000000001,51.06756814285715,37.924144285714284,1.5884414285714286,0.8734428571428572,78.527,60.966,86.63273610714285,67.18722221428571,6.321428571428571,4.642857142857143,0.3102265560285714,0.2580969964285714,0.7728782609428572,0.698798192,0.19819678575714286,0.13793908300000002,61.19914511657143,33.81929388121429,139.09100711075715,78.27537674328572,197.24002443308567,111.29092860114285,1.8214285714285716,1.6428571428571428,1.4374140222285714,1.1166319835,0.19321682142857144,0.14837721428571427,0.4160771785714286,0.141289,0.23700214877142856,0.062231918,6.11142857142857,0.0,16.540226214285713,13.707584999999998,33.00316360714285,17.005965214285716,0.9226674642857144,0.8453349285714286,0.5864251071428571,0.3914442142857143,0.06614528571428571,0.0,0.4135748928571429,0.218594,0.01118725,0.0,46.97944803571429,31.250949071428572,0.4748173214285714,0.0,2.0891244642857143,0.0,0.07733253571428571,0.0,alkylsilane
5853,ethylene,fluorophenyl,carboxyl,0.13049033663333334,20.31515,13.3098,0.5284307894,0.4145279618,3.8419045,3.823378,205.4826565,94.701658,17,8.835604375,6.7844570000000015,7.924984999999999,5.816497000000001,2.549985,1.816497,4.725732125,3.48138,3.7603667500000006,2.566497,1.11874225,0.6582479999999999,0.60522175,0.287457,0.60522175,0.287457,0.222934125,0.0,0.222934125,0.0,0.11146725,0.0,0.11146725,0.0,30.0,24.0,0.9753835026000001,0.9603949792,0.25,0.75,0.0,-0.6162500000000001,-0.7025,0.718944875,0.443274,1.4781126250000003,1.47,0.346572125,-0.7768557500000001,1.5698516686333337,487.5215105,35.647376,0.0954297072,0.06489642849999999,40.208172625,29.766501,0.9947825000000001,0.09090000000000002,71.16725,56.02,76.536375,60.021129,5.375,4.0,0.2053666205,0.138128817,0.8046983889,0.7273956078,0.079560057,9.673e-06,36.5271826329,7.028937057,98.8398255478,44.916175348,134.8552151751,50.921527015,1.0,1.0,1.2796034508,1.0570915090000002,0.3323975,0.256647,0.5482536250000001,0.44083025,0.03943158,7.9e-08,18.65,0.0,15.990104625,13.61553625,22.746835625,9.903345,0.664734625,0.387865,0.535501125,0.35033699999999995,0.204366375,0.05839575,0.464498875,0.27933475,0.130899,0.0,28.438609625,10.964168,3.7002525,0.0,6.598078125,3.29281125,0.33526537500000003,0.05839575,alkylsilane
2906,methoxy,nitrophenyl,acetyl,0.13359695663333335,20.8691,16.355,0.5298177928,0.49295026950000004,4.07935975,3.759728500000001,197.8218375,124.052368,17,9.60081475,8.57735,8.7471135,7.908247999999999,2.4971135,1.908248,4.90065475,4.154701,4.16381275,3.704124,1.03881275,0.7041239999999999,0.56025675,0.32912399999999997,0.56025675,0.32912399999999997,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,30.0,24.0,0.9802960172,0.9759185355,0.5,0.5,0.0,-0.52,-0.71,0.65836075,0.231621,1.6398335,1.609667,-5.611792,-12.893583999999999,1.6246466951666665,760.3956562500001,63.57980799999999,0.10858631420000002,0.095016096,41.26315875,34.06048,0.8391049999999999,0.5953,68.54175,52.032,74.79331825,58.041865,5.25,4.0,0.195607369,0.17411,0.8754235070000002,0.8630828779999999,0.2334318378,0.17349834949999998,37.1291118288,9.364472812,129.87995724,47.796256924,164.5202311623,53.831244979,2.0,2.0,1.2879301787000002,1.122352969,0.33074025,0.2571235,0.8216045,0.6813949999999999,0.3229228065,0.280466108,21.6275,17.07,20.651723,14.007796,19.087001,18.498321,0.82340775,0.7943115,0.4576765,0.346281,0.15534075,0.14749600000000002,0.5423235,0.430928,0.0212515,0.0,32.20681375,27.71158,1.4218465,0.0,6.110063749999999,4.794537,0.17659225,0.14749600000000002,alkylsilane
5730,difluoromethyl,toluene,nitro,0.13607588426666667,21.38745,12.9184,0.5760709035,0.400814281,3.81768325,3.791118,203.38423325,85.425922,17,9.33771325,6.07735,8.351346125,4.76371,2.601346125,1.7637100000000003,4.835469625,2.943376,3.9978730000000002,2.088755,1.122873,0.588755,0.629856375,0.25711,0.629856375,0.25711,0.234375,0.0,0.234375,0.0,0.1171875,0.0,0.1171875,0.0,31.0,24.0,0.9769445785,0.958086653,0.25,0.75,0.0,-0.61,-0.62,1.597323125,0.79464625,1.60123225,1.3999999999999997,1.321849,1.243698,1.6657259966,1388.635856,17.086166,0.1235078034,0.0268536648,41.51458425,27.60713800000001,0.9691649999999999,-0.1071,72.79325,58.01600000000001,78.541046125,61.016378,5.5,4.0,0.1859048671,0.09126777800000001,0.8256867059999999,0.7426411900000001,0.0994813244,0.0,36.5922706381,4.146784862,101.0828618167,41.326965687,136.0295755086,45.473750572,1.375,1.0,1.2889737671,0.994189173,0.308445625,0.25063325000000003,0.36495875,0.2299175,0.1214610344,0.0,21.570000000000004,0.0,14.631617749999998,13.2518215,25.386385,10.114318,0.7374627500000001,0.6128600000000001,0.5576105,0.38714,0.233457875,0.07977575,0.4423895000000001,0.271919,0.0290795,0.0,33.063053000000004,16.011414000000002,0.8001869999999999,0.0,6.15476275,2.1952075,0.26253725,0.13793450000000002,alkylsilane
7709,methyl,perfluoromethyl,phenol,0.13105849223333332,22.238775,11.63375,0.2512569161,0.1429913112,3.846605,3.672818,230.19019100000003,66.009775,17,9.835604,7.0,8.754333875,5.60041975,2.879333875,1.85041975,5.2317155,3.25,4.206291125,2.55021025,1.314667125,0.67521025,0.7887216250000001,0.37331925,0.7887216250000001,0.37331925,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,34.75,27.5,0.8290440740999999,0.7066958602000001,0.25,0.75,0.0,-0.5687500000000001,-0.98,1.2952015,1.050014,1.253756625,0.86131725,9.96401075,0.929059,1.5953533109,1053.2781705,21.306059,0.046297837800000005,0.008035916,44.831150125,29.74528725,1.56681,1.433,83.42175,66.7675,89.29163312500002,70.52575125,6.125,4.25,0.47362835740000003,0.30792104800000003,0.6792290704,0.6618581458,0.2962984374,0.116856347,63.033126267600004,39.3525687832,118.57562175049999,40.957432654,177.3551017495,73.07540717,1.125,0.25,1.3847165266,1.0375968223,0.4975295,0.390875,0.526218375,0.37499975,0.4297376371,0.022086263,10.115,0.0,15.843754999999998,14.911488,27.499103375,13.30437975,0.8676638750000002,0.84718075,0.5976060000000001,0.482129,0.0436875,0.0,0.402394,0.28691700000000003,0.088648625,0.024478,37.75674225,23.583643500000004,3.031712125,1.4311999999999998,2.554404,0.0,0.132336125,0.111853,alkylsilane
773,amino,pyrrole,methoxy,0.15063864453333334,15.376775,12.933,0.3599979062,0.1911265275,3.62563625,3.5048545,129.03654450000002,76.211433,17,7.96957875,7.7071070000000015,7.677730999999999,7.408247999999999,1.6777310000000003,1.4082479999999995,4.03058325,3.7071069999999993,3.58223925,3.4082480000000004,0.62182925,0.408248,0.2565845,0.102062,0.2565845,0.102062,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,21.5,20.0,0.9109648668,0.8415134555,0.5,0.5,1.0,-0.21,-0.3800000000000001,0.17042625,0.073424,-6.04730025,-13.0546005,-39.456659,-51.87331800000001,2.078303383333333,151.15183575,27.435740999999997,0.2108905325,0.18353445100000002,31.35339625,28.647561,0.35580500000000004,0.2626,45.0305,40.021,51.0459445,46.041865,3.5,3.0,0.3667046518,0.196879129,0.764548984,0.565601865,0.2059223155,0.064857048,15.641243574,4.046963283,24.3555744702,19.804779311,38.1991233378,20.555360564,1.5,1.0,0.8434354919999999,0.8324305180000001,0.23894075,0.136525,0.92804975,0.8560995000000001,0.3030472007,0.0451621855,15.0675,9.23,18.26002225,14.2195885,11.52075075,4.736863,0.8121667499999999,0.7995304999999999,0.38090599999999997,0.17519699999999996,0.18783325000000006,0.17519699999999996,0.6190939999999999,0.4133850000000001,0.0,0.0,24.7381615,22.300456,0.0,0.0,5.0426115,4.736863,0.18783325000000006,0.17519699999999996,alkylsilane
5282,cyclopropyl,nitrophenyl,amino,0.14157682853333334,21.542975,10.1114,0.2503244334,0.13124090200000002,3.5718300000000003,3.541197,226.60804925,53.59071899999999,17,9.3667195,6.07735,8.63499825,5.947214,2.50999825,0.9472139999999999,4.94147925,2.943376,4.123550125,2.618034,1.113836625,0.22360700000000006,0.633393875,0.0,0.633393875,0.0,0.32914175,0.0,0.32914175,0.0,0.152852125,0.0,0.152852125,0.0,29.5,14.0,0.8664556746000001,0.808521514,0.25,0.75,1.5,-0.5375,-1.035,0.804897375,0.000175,-12.644972000000001,-27.04000000000001,-51.550188,-104.04,2.0313158535666678,1122.9705675,17.086166,0.1843600218,0.0109912925,40.9750975,21.220107,0.678195,-0.4251,67.79525,26.018,73.92180375,31.042199,5.25,2.0,0.46081944490000004,0.3335507748,0.6739683437,0.616793644,0.1430325205,0.129891538,51.1477633255,1.724369833,155.5147339509,1.808559658,205.0756496479,2.933318359,1.375,1.0,1.1248622944,0.435701406,0.3270785,0.319386,0.646027625,0.34733825,0.139583215,0.09059272700000004,29.1875,26.02,16.947805,6.935959999999999,22.514671624999995,12.695544,0.7657554999999999,0.708646,0.604759375,0.56282675,0.20236725,0.1133805,0.395240625,0.353308,0.03187725,0.0,30.676979125,13.911787,2.13276975,0.0,6.65272775,5.719717,0.2342445,0.17713499999999996,alkylsilane
9110,phenol,phenyl,methoxy,0.14130500433333334,22.2641,12.933,0.4030768368,0.2776334125,3.71258725,3.6787565,228.187098375,76.211433,17,9.92399275,7.7071070000000015,9.505155,7.408247999999999,2.505155,1.4082479999999995,5.258517125,3.7071069999999993,4.5931705,3.4082480000000004,1.1046395,0.408248,0.5765465,0.102062,0.5765465,0.102062,0.26275775,0.0,0.26275775,0.0,0.131378875,0.0,0.131378875,0.0,28.75,20.0,0.935974134,0.8915687809999999,0.25,0.75,1.0,-0.435,-0.8300000000000001,0.444875375,0.073424,1.287937875,0.96,-13.185468,-27.04000000000001,1.9303090623666668,737.813189375,27.435740999999997,0.12220168270000002,0.006487395500000001,42.451948,28.647561,1.09201,0.2626,64.048875,40.021,71.051596875,46.041865,5.125,3.0,0.3208258386,0.197060305,0.7599515171999999,0.5565388885,0.1879720395,0.029219375,44.88950568959999,4.052137551,67.73996600609999,19.809060827,110.8210852381,20.562600043,1.625,1.25,1.1928207666,0.8325872430000002,0.176381625,0.136525,0.643654375,0.28730875,0.28345388790000003,0.005521565799999999,7.14375,5.0575,17.359506625,12.41855725,23.56544875,4.736863,0.8984198750000001,0.8248029999999998,0.4750028750000001,0.17519699999999996,0.098520375,0.02184375000000001,0.5249971250000001,0.22519125000000004,0.00305975,0.0,37.739022875,22.300456,0.17889999999999998,0.0,3.0070325,1.277202,0.101580125,0.02796325,alkylsilane
1101,carboxyl,pyrrole,phenyl,0.12602637965000002,25.299375,19.41975,0.3485858577000001,0.250332171,3.6633405,3.645945,288.92197075,202.4171255,17,10.274853,8.585604,9.69092775,7.881855499999999,2.94092775,2.3818555,5.64924375,4.6230615,4.740231,3.730462,1.4013655,1.052731,0.77741775,0.5548354999999999,0.77741775,0.5548354999999999,0.351127,0.202254,0.351127,0.202254,0.17473875,0.0994775,0.17473875,0.0994775,32.0,28.0,0.9020005455,0.8715535209999999,0.5,0.5,0.0,-0.7025,-0.78,0.6137045,0.48897799999999997,1.40308425,1.2003995,0.7320405,0.582399,1.75823635935,759.99297925,284.1485355,0.0369756263,0.005967385,46.68426875,38.3324285,1.3510149999999999,0.70701,74.559,65.041,81.30104449999997,70.539489,6.0,5.0,0.4008586615,0.311438724,0.6041550125,0.5097214010000001,0.0397786888,6.923000000000001e-06,57.657132088000004,29.882361784,69.648404532,50.478013532,127.05043045200001,79.850162975,1.0,1.0,1.3294084613,1.1652585435,0.2680355,0.158026,0.43442275,0.15726600000000002,0.019644166,0.0,13.2725,0.0,15.450007,10.966069,29.767988,16.908539,0.81957,0.6391399999999999,0.6169107500000001,0.4384375,0.1149805,0.0,0.38308925,0.204616,0.0654495,0.0,39.64778175,25.7020575,1.85012625,0.0,3.720087,0.0,0.18043,0.0,alkylsilane
6756,hydroxyl,toluene,nitro,0.1295272353666667,20.94555,12.9184,0.5530632879,0.3547990498,3.7111955,3.631273,199.669660625,85.425922,17,9.113601625,6.07735,8.245386,4.76371,2.495386,1.7637100000000003,4.749302125,2.943376,3.933424,2.088755,1.069893,0.588755,0.597305,0.25711,0.597305,0.25711,0.234375,0.0,0.234375,0.0,0.1171875,0.0,0.1171875,0.0,29.5,24.0,0.9730335701,0.9502646363,0.25,0.75,2.0,-0.5975,-0.6000000000000001,1.51436375,0.6287275,-2.01126775,-5.4225355,-11.915651000000002,-25.231302,1.9149058743000005,1387.49319825,17.086166,0.2624098401,0.22016194200000005,40.287695625,27.60713800000001,0.7613024999999999,-0.1071,68.54225,58.01600000000001,74.290809625,61.016378,5.25,4.0,0.2012534625,0.09126777800000001,0.8031050559999999,0.69747789,0.0516572501,0.0,35.3590801239,4.146784862,95.03011888360001,41.326965687,129.1551197059,45.473750572,1.375,1.0,1.1970075161,0.994189173,0.3048195,0.243381,0.427983375,0.35596675000000005,0.0233703941,0.0,24.09875,5.0575,14.718729875,13.42604575,24.070895749999995,10.114318,0.7602180000000001,0.6128600000000001,0.522696375,0.38714,0.229669125,0.07219825,0.477303625,0.34174725,0.010112875,0.0,32.914965625,16.011414000000002,0.17889999999999998,0.0,5.69576,1.277202,0.23978200000000002,0.092424,alkylsilane
51,fluorophenyl,fluorophenyl,fluorophenyl,0.10923113072,31.137,31.137,0.3644218650000001,0.3644218650000001,3.6807360000000013,3.6807360000000013,379.77533200000005,379.77533200000005,17,11.964102,11.964102,10.877964000000002,10.877964000000002,3.877964,3.877964,6.675426,6.675426,5.438982000000001,5.438982000000001,1.938982,1.938982,1.1889819999999998,1.1889819999999998,1.1889819999999998,1.1889819999999998,0.5944909999999999,0.5944909999999999,0.5944909999999999,0.5944909999999999,0.29724599999999995,0.29724599999999995,0.29724599999999995,0.29724599999999995,42.0,42.0,0.952390905,0.952390905,0.5,0.5,0.0,-0.8499999999999999,-0.8499999999999999,1.312018,1.312018,1.7349669999999997,1.7349669999999997,0.9995770000000002,0.9995770000000002,1.9254337783200004,1235.8374230000004,1235.8374230000004,0.008005091000000002,0.008005091000000002,57.79667400000001,57.79667400000001,2.13412,2.13412,103.07500000000002,103.07500000000002,110.053178,110.053178,8.0,8.0,0.304806836,0.304806836,0.6951931640000001,0.6951931640000001,6.777000000000001e-06,6.777000000000001e-06,86.879490728,86.879490728,198.18095521599997,198.18095521599997,285.06044593800004,285.06044593800004,1.0,1.0,1.7222485400000005,1.7222485400000005,0.26526,0.26526,0.4474330000000001,0.4474330000000001,0.0,0.0,0.0,0.0,15.412530999999998,15.412530999999998,40.975434,40.975434,0.9221389999999998,0.9221389999999998,0.7266700000000001,0.7266700000000001,0.07786099999999999,0.07786099999999999,0.27333,0.27333,0.0,0.0,51.99755,51.99755,0.0,0.0,4.390414999999999,4.390414999999999,0.07786099999999999,0.07786099999999999,alkylsilane
5579,difluoromethyl,methoxy,nitrophenyl,0.14009364796666668,25.226325,12.61925,0.494911581,0.456574997,3.79397525,3.773039,270.442321625,73.91346225,17,10.535891125,7.530330250000001,9.379439125,6.99516825,3.129439125,1.49516825,5.589470125000001,3.59283025,4.525966,3.213177,1.4009659999999995,0.4631770000000001,0.811183125,0.14164925,0.811183125,0.14164925,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,36.75,21.5,0.9761859586,0.971348798,0.25,0.75,0.0,-0.7225,-1.38,1.158931875,0.22108675,1.7221669999999998,1.185,-9.281084,-19.815,2.297638575133333,1456.44529425,25.9033205,0.1027151496,0.006058726,48.51678562499999,28.749457249999995,1.2090100000000001,0.5148,87.801125,45.52025,94.04305175,51.0384255,6.625,3.25,0.21567328390000004,0.1937243548,0.8517189398999999,0.762377787,0.17785056920000006,9.462e-06,65.7531049481,5.6513745551999985,215.5665545657,27.292362163499998,279.6712074559,29.646832678699997,1.875,1.75,1.48195045,0.889644729,0.309253875,0.24078575,0.618370375,0.3627900000000001,0.308610469,0.0,25.03125,6.9225,25.993659375000004,19.69647475,21.037663375,7.46082775,0.747243875,0.73066775,0.395394625,0.27342425,0.18117375,0.151174,0.604605375,0.482635,0.07158250000000001,0.058159,35.456356375,19.80907375,3.6438800000000007,1.6003739999999995,7.931086375,5.747854749999999,0.252756125,0.2361800000000001,alkylsilane
