,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
3892,acetyl,methyl,pyrrole,0.13585906779999998,19.064725,12.59975,0.1965248586,0.1422976822,3.791776875,3.4685120000000005,193.639008125,77.14542325,17,8.89054425,7.3943375,8.587138000000001,7.227061999999999,2.087138,1.227062,4.620459125,3.4761752499999994,4.128979,3.363531,0.9053725,0.363531,0.4522475,0.08228099999999999,0.4522475,0.08228099999999999,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,24.25,16.5,0.6690787082000001,0.4635759365,0.25,0.75,1.0,-0.4012500000000001,-0.7200000000000001,0.296293625,0.05790525,0.6741495,0.4175,0.355432,0.293364,1.2147383051999998,282.262095625,31.874496250000004,0.13145179,0.009769808,36.531994,26.165632,1.1207975,0.918475,52.54325,31.0245,59.051763875,37.04567875,4.25,2.5,0.6227543515999999,0.4848501140000001,0.7362832930000001,0.515149886,0.2060565002,5.879e-06,28.7413656385,4.744336147,35.2243257441,14.4136517402,62.3716875247,15.9699801485,1.125,1.0,0.9846921362000001,0.6960935525000002,0.28701575,0.2260895,0.69146775,0.6154535,0.4044379272,0.0,10.02875,4.2675,15.586789625,9.67036225,19.408075625,14.902418250000002,0.9267704999999999,0.890415,0.568753625,0.5265380000000001,0.07322949999999999,0.036874,0.431246375,0.38903075,0.0,0.0,31.907046625000003,23.37414625,0.0,0.0,3.087818625,1.19863425,0.07322949999999999,0.036874,alkylsilane
8206,nitrophenyl,cyano,toluene,0.12180004983333333,26.9198,17.9236,0.6080245315999999,0.351941749,3.696672125000001,3.60781025,289.845249875,173.57362375,17,10.877397625,7.29069325,10.138169,6.276338,3.138169,2.276338,5.851886750000001,3.8170225,4.969947,2.939894,1.469947,0.939894,0.8520157500000001,0.4540315,0.8520157500000001,0.4540315,0.41179725,0.1985945,0.41179725,0.1985945,0.205898625,0.09929725,0.205898625,0.09929725,33.5,25.0,0.9713173658,0.9497975320000002,0.25,0.75,0.0,-0.75375,-0.7799999999999999,0.7416100000000001,0.64505,1.35780975,0.9323334999999999,-1.000808,-3.03988,1.2403027226,2202.007894875,730.8704147499999,1243.8670446419,0.007892092,49.53289175,34.8547915,1.5883275,0.873215,78.565125,61.04225,85.555040625,65.03183125,6.375,4.75,0.1861174025,0.059417698,0.8196939555,0.6988056090000001,0.0688775162,2.3655e-06,60.015580572400005,31.4638477818,153.6986125892,109.5263033075,212.0687540766,140.9901510883,1.25,0.5,1.3820978990000004,1.006123712,0.232876625,0.14965499999999998,0.49099325,0.141289,0.031160525499999998,0.0,14.31375,0.0,17.277668875,13.707585,30.800202875,12.60004375,0.9704775,0.9409549999999999,0.5438769999999999,0.306348,0.01889675,0.0,0.456123,0.218594,0.010625749999999998,0.0,46.10265875000001,29.4973705,0.71092325,0.0,1.26428975,0.0,0.029522500000000004,0.0,alkylsilane
2026,ethylene,hydroxyl,methyl,0.14291400510000002,11.67745,11.348,0.2323484632,0.0007696090000000001,3.9021974999999998,3.784003,71.51278575,61.509775,17,6.715452,6.430904000000001,6.602061999999999,6.204124,1.102062,1.0,3.22867975,3.2073595000000004,3.028093,2.806186,0.301031,0.25,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,0.6290256825,0.290144952,0.5,0.5,0.0,-0.075,-0.15,0.010702250000000002,0.0,-6.575,-13.15,-27.536538499999995,-55.07307699999999,1.096362221,26.211806500000005,21.306059,0.5095038972,0.30551949,23.879356,23.534016,0.7132999999999999,0.4004,28.02175,24.022,33.54176625,30.04695,2.25,2.0,0.5988147060000001,0.24155662400000005,0.8693676737999999,0.7584433785,0.2248199448,4.8255e-06,2.623723636,2.038529126,6.069013363,3.29025766,7.1214893645,3.3566805730000002,1.0,1.0,0.5687643735,0.554225614,0.27217525,0.16666699999999998,0.6052555000000001,0.5,0.478239475,5.000000000000001e-09,5.0575,0.0,9.3137705,8.224551,12.98784475,12.2719055,0.907576,0.8151520000000001,0.5603285,0.4957220000000001,0.07219825,0.0,0.4396715,0.375065,0.02022575,0.0,20.66661325,19.4048915,0.35779999999999995,0.0,1.277202,0.0,0.092424,0.0,alkylsilane
2022,ethylene,hydroxyl,fluorophenyl,0.12340869905,21.57195,12.0069,0.4141745912,0.364421865,3.7323695,3.680736,230.64556425,81.5157965,17,9.197503,6.430904,8.541044,6.204124,2.541044,1.204124,4.94139275,3.2073595,4.122584,2.806186,1.145522,0.352062,0.625741,0.0625,0.625741,0.0625,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,29.0,16.0,0.960148659,0.952390905,0.5,0.5,0.0,-0.5,-0.85,0.66671125,0.0214045,-5.7075165,-13.15,-27.03675,-55.07307700000001,1.28151381315,633.4774884999998,31.117554,0.3607466978,0.008005090999999999,41.010685,24.224696,1.26726,0.4004,67.54825,32.0215,73.54488025,37.0365825,5.25,2.5,0.27318173,0.24155662400000005,0.7268182712000001,0.6951931640000001,5.801200000000001e-06,4.8255e-06,44.459009927,2.038529126,103.514362141,8.847769066,147.973372047,10.886298155999999,1.0,1.0,1.1527758365,0.5833031329999999,0.32147175,0.26526,0.5789719999999999,0.44743299999999997,2.5e-09,0.0,5.0575,0.0,12.9077605,10.40299,26.62366975,12.2719055,0.8686455,0.8151520000000001,0.611196,0.4957220000000001,0.11112875,0.077861,0.388804,0.27333,0.02022575,0.0,35.70122075,19.4048915,0.3578,0.0,3.4724095,2.554404,0.1313545,0.077861,alkylsilane
3650,pyrrole,pyrrole,cyano,0.11951713835,21.004925,11.287,0.6506472295,0.301343586,3.5898785,3.552734,216.94958625,75.774438,17,8.81626675,5.207107,8.2104105,4.447214,2.4604105,1.447214,4.6932035,2.56066,3.96041025,1.973607,1.098607,0.473607,0.573955,0.111803,0.573955,0.111803,0.257377,0.0,0.257377,0.0,0.12786375,0.0,0.12786375,0.0,26.5,16.0,0.9560721978,0.9121443955,0.5,0.5,1.0,-0.63,-0.75,0.4237835,0.161141,0.92352125,0.49,-1.902485,-4.470784,1.19374984965,1057.531166,12.164797,1640.9703073745002,0.008828101999999999,39.633179,23.711683999999998,1.1715799999999998,0.52988,61.552,38.029,67.29729925,41.026549,5.0,3.0,0.1994652327,1.6376e-05,0.8034365825,0.606889541,0.0344862955,0.0,35.331393343,0.000187121,69.181799161,11.412437724,103.6914399618,11.412624869000002,0.75,0.0,1.0827502507,0.649821689,0.27217775,0.2487985,0.72719275,0.4543855,0.0155579795,0.0,15.8425,7.895,17.319395,17.033389,20.85946975,5.261892,0.97260375,0.9452075,0.44499049999999996,0.236009,0.02739625,0.0,0.5550094999999999,0.346028,0.0,0.0,36.934614,22.295281,0.0,0.0,1.24425075,0.0,0.02739625,0.0,alkylsilane
1198,cyano,ethylene,toluene,0.1257973666,24.7475,13.579,0.5673111555,0.35195035,3.8808295,3.785534,253.4342035,100.751531,17,10.447503,6.430904000000001,9.9868035,5.973607,2.7368035,1.473607,5.54705525,3.2073595000000004,4.86840175,2.7368035,1.24340175,0.4868035,0.68420075,0.1184015,0.68420075,0.1184015,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,29.5,17.0,0.971003076,0.9498010640000002,0.5,0.5,0.0,-0.5825,-0.7799999999999999,0.4699725,0.101775,1.199143,0.615,-2.1251025,-5.288469,1.2312253541333331,1852.1314645,31.117554,820.5459337248,0.007890949000000001,45.33575575,26.4605195,1.5822650000000005,0.8610899999999999,66.5595,37.031,73.80749975,41.5367495,5.5,3.0,0.200359788,0.08791050699999997,0.8054438438,0.698798192,0.0689719543,4.8255e-06,45.162576358,1.746156364,105.89593926219999,13.8947443925,149.4150105025,15.64090074,1.25,0.5,1.251943141,0.7456902209999999,0.20641875,0.14965499999999998,0.4259,0.141289,0.0311159615,5.000000000000001e-09,5.9475000000000025,0.0,13.16827775,12.6289705,30.67440475,12.3484475,1.0,1.0,0.6253679999999999,0.46933,0.0,0.0,0.3746319999999999,0.218594,0.0,0.0,43.8426825,24.977418,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
74,isopropyl,isopropyl,nitrophenyl,0.11999003550000001,29.1727,20.512,0.424327547,0.39162384,4.6578824999999995,3.773039,316.282322,165.593463,17,12.770726,12.0,11.881855,11.76371,3.3818550000000003,2.0,6.668055000000002,5.75,5.7943775,5.75,1.5443775,0.75,0.9278584999999999,0.375,0.9278584999999999,0.375,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,39.0,26.0,0.9664547195000001,0.961488646,0.5,0.5,0.0,-0.6900000000000001,-1.38,1.1083885,0.12,2.129667,2.0,0.626416,0.0,1.08156313862,1599.5338895,312.080511,0.027666956000000003,0.0060664510000000005,55.083948,41.883782,1.78276,1.6623,89.06299999999997,48.044,97.562964,58.07825,7.0,4.0,0.2558393135,0.237330347,0.8197478215,0.762669653,0.2644327875,9.116e-06,71.7903770705,17.840215733,230.603123928,57.083712055,297.4754892495,65.087904372,1.0,0.0,1.6672628915,1.259941524,0.250382,0.12304200000000001,0.313218,0.263646,0.2393797530000001,0.0,21.57,0.0,22.999215,13.707585999999996,30.5320665,26.449634000000003,0.8819100000000001,0.7638199999999999,0.5880084999999999,0.517365,0.075587,0.0,0.4119915,0.341348,0.042503,0.0,45.6304295,40.15722,2.843693,0.0,5.057159,0.0,0.11809,0.0,alkylsilane
3039,methyl,nitro,acetyl,0.1417927275,14.2441,12.1332,0.471375992,0.3760666680000001,4.152373000000001,3.905755,98.76010825,73.4678485,17,7.5580125,6.538675,6.8950515,5.881855000000002,1.6450515,1.3818549999999998,3.6256945,3.096688,3.18675075,2.6693775,0.56175075,0.41937749999999996,0.2288395,0.128555,0.2288395,0.128555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,19.0,0.8138231122,0.6429727255000001,0.5,0.5,0.0,-0.315,-0.33,0.7158104999999999,0.231621,1.185,0.7000000000000001,1.185,0.7000000000000001,1.0484605865,41.38796025,19.1961125,0.178952344,0.095016096,29.8155285,25.570577,0.5274249999999999,0.45955,46.5255,41.019,51.7867645,45.531664,3.5,3.0,0.34888811700000005,0.17411,0.9161401402,0.8877641359999999,0.25909142900000004,0.224817532,6.521268666799999,3.6780645215,35.0557167585,22.315176593,39.1266192337,24.4219934885,1.5,1.0,0.948316742,0.7742805150000001,0.33540975,0.2664625,0.730907,0.5,0.4218094888,0.3653795050000001,19.32,17.07,13.06288925,12.1179825,15.203686,11.909051,0.829467,0.8064300000000001,0.53755475,0.5060375,0.170533,0.14749600000000002,0.46244525,0.430928,0.0,0.0,23.34072725,18.9698745,0.0,0.0,4.925848,4.794537,0.170533,0.14749600000000002,alkylsilane
5144,cyclopropyl,difluoromethyl,phenol,0.1411726313666667,23.1009,13.357999999999999,0.3985365729000001,0.35952252100000004,3.730397875,3.672818,247.016131625,99.66165625,17,10.210604,7.75,9.362597375,6.81694675,2.862597375,1.8169467500000005,5.4504655,3.6875,4.5416725,3.2209729999999994,1.3375484999999998,0.720973,0.777841125,0.35155825,0.777841125,0.35155825,0.332281,0.0625,0.332281,0.0625,0.15442175,0.0078125,0.15442175,0.0078125,33.75,25.5,0.9422430184,0.9330937488,0.25,0.75,0.0,-0.5425,-0.98,0.792553625,0.53509325,1.54837575,1.4505555,1.1620295,0.929059,1.1764972167,1082.422172125,79.59406225,0.038643475600000005,0.008035916,45.6126875,31.308362,1.5041225,1.307625,79.30025,58.52450000000001,85.797122625,63.53673025,6.0,4.0,0.3005212705,0.293121493,0.7557853240000001,0.696599995,0.2799835995,0.116856347,50.3652641201,14.016844488299999,119.92042924719999,43.6470476475,167.1278692653,52.62094220150001,1.5,1.0,1.3928900879000004,1.0539439448,0.42107275,0.390875,0.5622674999999999,0.447098,0.3996019038000001,0.022086263,10.115,0.0,14.215468625,11.65491525,29.89564675,18.0974665,0.73717175,0.5861965,0.6569827500000001,0.6008825,0.163351125,0.087375,0.34301725,0.28691700000000003,0.0994775,0.024478,35.147739125,18.36563725,3.116161,1.4311999999999998,5.8472152500000005,5.108808,0.26282825,0.111853,alkylsilane
10132,toluene,phenol,ethylene,0.131511491,24.741425000000003,15.871,0.461086133,0.357627328,4.0502565000000015,3.700997,261.517899125,125.728624,17,10.38706625,7.654700999999998,9.965593,7.5,2.715593,1.5,5.6179099999999975,3.854059,4.823389499999998,3.5,1.2327965,0.5,0.6702965,0.125,0.6702965,0.125,0.30389825,0.0,0.30389825,0.0,0.15194912500000002,0.0,0.15194912500000002,0.0,30.0,18.0,0.9676627025,0.950993599,0.25,0.75,0.0,-0.595,-0.93,0.5197309999999999,0.042408999999999995,1.21023425,0.7399999999999999,-2.5748968750000003,-6.106154,1.1459376855666668,1266.147183125,50.070311,0.1217819155,0.00799996,45.099931375,29.209355,1.5218125,1.1923,67.556,36.033,74.804824375,42.04695,5.5,3.0,0.24269335890000002,0.17624165500000002,0.7604549353,0.6971513985000001,0.06104967450000001,1.8922000000000006e-05,45.33816804789999,3.499244941,106.4871225555,16.361156508,150.936667769,19.860399025,1.5,1.0,1.2898837039,0.8413722130000001,0.28068899999999997,0.23080799999999999,0.482211,0.421022,0.016072638,3.16e-07,7.58625,0.0,12.116732375,8.224552000000001,31.477731875,19.435003,0.958055125,0.91611025,0.7164073750000001,0.7026509999999999,0.032765625,0.0,0.28359262500000004,0.26983625,0.00917925,0.0,41.14196125,27.659555,0.5367000000000001,0.0,1.915803,0.0,0.041944875,0.0,alkylsilane
6123,fluorophenyl,carboxyl,ethylene,0.12315952953333335,16.8188,15.871,0.5687128632,0.5645449379999999,4.09361675,3.7877175,145.84935025,125.728624,17,7.867034625,7.654700999999998,7.290931875000001,7.08186375,1.915931875,1.5,4.06697525,3.854059,3.392309125,3.28461825,0.7392157500000001,0.5,0.318919125,0.125,0.318919125,0.125,0.074311375,0.0,0.074311375,0.0,0.03715575,0.0,0.03715575,0.0,23.25,18.0,0.9826074174,0.9808830287,0.25,0.75,0.0,-0.435,-0.61,0.35143450000000004,0.042408999999999995,1.138120875,0.7399999999999999,-2.376879875,-6.106154,1.0661388891333334,192.882599375,50.070311,0.1660189654,0.0964740597,32.991699625,29.209355,0.8970024999999998,0.6017049999999999,51.908375,36.033,57.288045625,42.04695,4.0,3.0,0.17800980219999998,0.17624165500000002,0.8295390064,0.8237584720000001,0.0596767001,1.8922000000000006e-05,15.2439100291,3.499244941,49.8030084463,16.361156508,64.6630727396,19.860399025,1.0,1.0,1.0323908123,0.8413722130000001,0.301617,0.23080799999999999,0.512319,0.421022,0.0295738134,3.16e-07,13.987500000000002,0.0,12.92559475,8.224552000000001,18.553185125,17.67136725,0.7607167499999999,0.5214335,0.573535625,0.44442025,0.14110899999999998,0.0,0.426464375,0.297349,0.09817425,0.0,24.44103425,21.2225135,2.775189375,0.0,4.26255625,0.0,0.2392832500000001,0.0,alkylsilane
6497,hydroxyl,cyclopropyl,acetyl,0.15287888713333336,16.0946,15.8342,0.369339769,0.17177288899999998,3.754582375,3.11017375,140.78454575,124.052368,17,8.689563375,8.57735,8.317655,7.908247999999999,1.817655,1.727062,4.272433,4.154701,3.9911085000000006,3.704124,0.7525775,0.7041239999999999,0.3989369999999999,0.32912399999999997,0.3989369999999999,0.32912399999999997,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,22.75,21.5,0.9051211368000001,0.8255511975,0.25,0.75,1.0,-0.17,-0.33,0.171416,0.11121099999999999,-2.46166675,-6.593333500000001,-12.17,-26.01,1.1387540353666668,128.732280625,63.57980799999999,0.2065987521,0.095117091,33.710748375,33.36101675,0.7798250000000001,0.5953,47.53375,43.03549999999999,54.047684375,50.05350375,3.75,3.5,0.3583159694,0.17400327700000004,0.7696474259999999,0.6514527929999999,0.3809116612,0.293324103,14.021280848599998,9.356580397,33.569651411100004,19.3511247303,42.066226427,30.314853826999997,1.5,1.0,0.9892351371,0.8562649582999999,0.321890125,0.23942325,0.718775625,0.4757372500000001,0.465426302,0.365131495,11.06375,5.0575,12.688852000000002,11.369908,19.447149,18.498321,0.8800399999999999,0.852504,0.5828396250000001,0.569072,0.109847125,0.07219825,0.4171603750000001,0.40339275,0.010112875,0.0,28.9212315,27.71158,0.17889999999999998,0.0,3.0358695,1.277202,0.11996,0.092424,alkylsilane
3992,acetyl,pyrrole,cyano,0.1304111073,17.2615125,11.287,0.6648710542,0.32979068850000004,3.626932875,3.5527339999999996,169.693487375,75.774438,17,7.570753875,5.207107,6.94234325,4.447214,2.06734325,1.447214,3.96144625,2.56066,3.2852291249999994,1.973607,0.8675242500000001,0.4736070000000001,0.4053722499999999,0.111803,0.4053722499999999,0.111803,0.1516905,0.0,0.1516905,0.0,0.07460812500000001,0.0,0.07460812500000001,0.0,23.0,16.0,0.9510544395,0.902108879,0.25,0.75,1.0,-0.56625,-0.6225,0.31002887500000004,0.161141,0.802799625,0.49,-1.9166305,-4.470784,1.1994971230333336,213.773510125,12.164797,1658.4986749879001,0.0311066287,33.7002855,23.711684,0.8355225000000001,0.52988,53.29175,38.029,58.165201,41.026549,4.25,3.0,0.2035772989,1.6193000000000002e-05,0.8041533681,0.6083229292,0.0366677175,0.0,20.946563354400002,0.000185262,32.697391544,11.421488754,53.2280599863,11.42167404,0.625,0.0,0.942799464,0.650079559,0.328801375,0.295557,0.9080325,0.8160649999999999,0.045641436900000006,0.0,19.95,16.11,18.331375375,17.033389,13.910885999999998,5.261892,0.940468625,0.88093725,0.38659025,0.236009,0.059531375,0.0,0.61340975,0.4628284999999999,0.0,0.0,29.776568125,22.295281,0.0,0.0,2.46569325,0.0,0.059531375,0.0,alkylsilane
2050,ethylene,isopropyl,phenyl,0.13383638625,24.68525,18.1915,0.3644203078,0.250332171,4.325928500000002,3.680736,260.54392975,145.6610435,17,10.89572625,9.8273505,10.625,9.75,2.625,1.75,5.73872775,4.8020295,5.1875,4.625,1.1875,0.625,0.625,0.25,0.625,0.25,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,29.0,22.0,0.922251466,0.8715535209999999,0.5,0.5,0.0,-0.455,-0.78,0.40981775,0.0812045,1.4878844999999998,1.37,-1.235339,-3.053077,1.1837485679000002,708.456417,181.075411,0.0743421462,0.005967385,45.29133875,35.5465685,1.7111599999999998,1.4273,63.05775,42.0385,71.0626,50.0626,5.25,3.5,0.35767752900000005,0.225076459,0.6801160398,0.5097214010000001,0.132219989,6.923000000000001e-06,48.049036531000006,10.66617067,62.774588545,36.730381558000005,108.3646192102,42.4785404915,0.75,0.5,1.2721542588,1.0507501385,0.1674755,0.158026,0.2498,0.15726600000000002,0.119689879,0.0,0.0,0.0,10.966069,10.966069,32.78487775,22.9423185,1.0,1.0,0.73801775,0.6806515000000001,0.0,0.0,0.26198225,0.204616,0.0,0.0,43.75094675,33.9083875,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
8022,nitro,nitrophenyl,difluoromethyl,0.13852929713333334,21.641325,11.678000000000004,0.5388475031000001,0.5302631292000001,3.8989753750000014,3.77755875,219.302208125,67.01955,17,9.33771325,7.0,7.884819500000001,5.755928999999999,2.8848195000000003,1.755929,4.83771325,3.25,3.7646095,2.627964,1.2646095,0.6279640000000001,0.7176131250000001,0.260411,0.7176131250000001,0.260411,0.29789175,0.0,0.29789175,0.0,0.148945875,0.0,0.148945875,0.0,35.5,26.0,0.9802081202,0.9774622245,0.25,0.75,0.0,-0.6625,-1.185,1.418328875,0.664075,1.95225025,1.86,1.5748120000000003,1.2896239999999999,1.1351545333333335,1095.40902575,21.306059,0.0716614565,0.05958453,43.585008,29.055146,1.3360200000000002,1.2714,87.04175,62.018,92.03398,66.02810699999999,6.25,4.0,0.1923750541,0.18371650400000009,0.8365571643999999,0.7989663956999999,0.1912998452,7.0965e-06,52.9384541446,10.449085568,181.47728391040002,49.742266173000004,232.7698274519,56.899530586000004,1.375,1.0,1.4325283041999999,1.060817187,0.464212,0.374856,0.4464477500000001,0.3970925,0.392362561,0.0,21.570000000000004,0.0,20.05275875,11.884531,22.061087875,15.632722,0.587171,0.448262,0.526457375,0.48480875,0.26463425,0.21016550000000003,0.4735426250000001,0.431894,0.14819525,0.06375449999999999,27.332754875,12.334927,5.333517750000001,4.2655395,9.447574,8.78083,0.4128290000000001,0.27392,alkylsilane
5245,cyclopropyl,methyl,carboxyl,0.13250894259999998,13.21015,13.1105,0.334940677,0.027547737000000003,3.805677875,3.78797775,95.1154915,94.701658,17,7.267228499999999,6.7844570000000015,6.7832485,5.816497000000001,1.5332485,1.25,3.5844399999999994,3.48138,3.1269985000000005,2.566497,0.547874,0.4375,0.2218535,0.15625,0.2218535,0.15625,0.03125,0.0,0.03125,0.0,0.00390625,0.0,0.00390625,0.0,20.25,16.5,0.7018267151,0.4132814043,0.25,0.75,0.0,-0.265,-0.53,0.2401555,0.037037,0.76277775,0.0555555,0.735,0.0,1.0478735446,57.620719125,35.647376,0.1808823666,0.125962986,28.467007750000004,27.167514500000006,0.6073124999999999,0.09090000000000002,43.02375,30.0275,48.28599575000001,36.5508625,3.25,2.5,0.505310351,0.138128817,0.8884085292,0.88200117,0.32702647160000003,0.15911044100000002,7.8070792085,7.028937057,26.8615652915,8.806955235,31.6917008344,12.461874653699999,1.0,1.0,0.8654823935000001,0.673873278,0.284621375,0.16109475,0.5529613750000001,0.45024575,0.4925148824,0.078863081,18.65,0.0,13.637301625,8.90993025,13.277054,9.903345,0.6939325,0.387865,0.496920625,0.35033699999999995,0.17516849999999998,0.0,0.503079375,0.35649574999999994,0.130899,0.0,18.262430625,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,alkylsilane
6269,fluorophenyl,methyl,acetyl,0.13101354876666668,16.325125,16.29525,0.3293041224,0.0917015958,4.1672345,3.935478,132.564266125,124.052368,17,8.40918775,8.241025500000001,7.938869500000001,7.908247999999999,1.8138695,1.7194910000000003,4.13052875,4.1063565,3.75068475,3.704124,0.68818475,0.6722454999999999,0.31318475,0.2972455,0.31318475,0.2972455,0.074311375,0.0,0.074311375,0.0,0.03715575,0.0,0.03715575,0.0,22.5,21.0,0.7200991264000001,0.4555071768,0.25,0.75,0.0,-0.27125000000000005,-0.33,0.27981275,0.231621,1.051870875,0.43374175,0.959947125,0.24989425,1.1086083692,194.259354,63.57980799999999,0.1632367052,0.095117091,33.08008025,32.0996805,0.94924,0.5953,47.908625,43.78525,54.045186,50.048507,3.75,3.5,0.4836711919,0.17400327700000004,0.8985584538000001,0.887842059,0.3160509231,0.293324103,16.7393218846,9.356580397,49.9062570914,47.788178091999995,63.80389030590001,53.817599027,1.5,1.0,0.9841691596,0.8461330033,0.297836125,0.19131525,0.7243361250000001,0.48685825,0.5413622379,0.365131495,8.535,0.0,12.014671,10.021546,19.51000875,18.498321,0.916519375,0.852504,0.6097203750000001,0.569072,0.08348062500000003,0.01946525,0.390279625,0.34963125,0.0,0.0,28.578609375,27.71158,0.0,0.0,2.946070375,1.09760375,0.08348062500000003,0.01946525,alkylsilane
9708,pyrrole,methyl,acetyl,0.13845562696666666,15.6242125,14.893425,0.3150828389,0.0632590288,4.1407065,3.882422,123.85892375,123.6654795,17,8.212018875,7.84668775,7.82252575,7.7368035000000015,1.6975257499999998,1.4868035,4.016693375,3.87868575,3.682615375,3.66110675,0.62671375,0.5493035,0.26733875,0.20555350000000008,0.26733875,0.20555350000000008,0.0505635,0.0,0.0505635,0.0,0.024869375000000003,0.0,0.024869375000000003,0.0,21.25,18.5,0.7103698068000001,0.4360485375,0.25,0.75,1.0,-0.255,-0.33,0.18264575,0.1336705,0.951349875,0.23269975,0.8716705,0.073341,1.2389650023666663,106.360888,63.57980799999999,0.16345702110000002,0.095117091,31.717790500000003,29.375101,0.847865,0.5953,44.282,36.532,50.420769875,42.79967475,3.5,3.0,0.5061867878,0.17400327700000004,0.8760428579,0.8642436567999999,0.3160508342,0.293324103,12.4731851136,9.356580397,32.131767623100004,16.4753571543,41.763264072,29.708929116999997,1.5,1.0,0.9280351098,0.7338649035000001,0.308171375,0.21198575,0.76434225,0.5668704999999999,0.5413622379,0.365131495,10.50875,3.9475,12.77600675,11.5442175,17.377296125,16.25627125,0.912553875,0.852504,0.584703875,0.569072,0.087446125,0.02739625,0.415296125,0.39966425,0.0,0.0,27.133909000000006,26.556238,0.0,0.0,3.019393875,1.24425075,0.087446125,0.02739625,alkylsilane
